id,headline,body_text,source,url,date,language,label,label_confidence,source_type
2c67307c-3496-419f-a240-151ae73c29f2,"Украинада дрон соккусунан адам өмүрү кыйылды, жараат алгандар бар","29-апрелге караган түнү Украинанын Сумы аймагында Орусиянын дрон жана ракета соккусунан жарандык инфраструктура зыянга учураганын, өрт чыгып, бир адам каза болгонун аймактык аскердик администрациянын башчысы Олег Григоров билдирди. ""Чабуулдун кесепетинен турак жай аймагында ири өрт чыккан. Тилекке каршы, имараттардын биринде жашаган 65 жаштагы аял көмүртек кычкыл газынан ууланып каза болгон... Дагы эки адам медициналык жардамга кайрылган. Калган тургундар тез арада эвакуацияланган"", - деп жазды Григоров Telegram баракчасына. Чабуул коюлган Шостка аймагы Украина менен Орусиянын чек арасына жакын жайгашкан жана орусиялык дрондордун чабуулуна көп кабылат. Өткөн Орусия Украинанын Харьков аймагынын бир нече районуна да дрон менен чабуул койгонун мэр Игорь Терехов билдирди. Анын айтымында, чабуулдан бир адам жаракат алды. Соккулар инфраструктуралык объектилерге жана турак жайларга тийген: көп кабаттуу үйлөрдөгү терезелер талкаланган, ал эми даракка тийген дрондун калдыктары жеке сектордогу бир нече үйгө зыян келтирген. Орусиянын чек арасына жакын жайгашкан Харьковго орусиялык аскерлердин чабуулдары жана соккулары дайыма болуп турат. (RK)",azattyk.org,https://www.azattyk.org/a/33744923.html,2026-04-29T12:49:36+06:00,kyrgyz,0,high,news_site
4125eeb8-5646-47d9-a2ff-dbca35037c00,БАЭ Ирандын дрон жана ракета чабуулуна кабылганын кабарлады,"Вашингтон менен Тегеран атышууну токтотконун жарыялагандан бери биринчи жолу Иран Бириккен Араб Эмирликтерин (БАЭ)дрон жана ракета менен аткылады. БАЭнин аба соккуларынан коргонуу күчтөрү Ирандан учурулган 19 ракета жана учкучсуз учуучу аппаратты кармашканын өлкөнүн Коргоо министрлиги 4-майда X социалдык медиа платформасындагы баракчасына жазды. Министрликтин маалыматына караганда, Иран БАЭге карай 12 баллистикалык ракета, үч канаттуу ракета жана төрт дрон учурган. Дрон чабуулунан кийин Фужайра мунай комплексинин жанында өрт чыккан. Чабуулдун кесепетинен үч индиялык жаран жаракат алып, ооруканага жаткырылды. Мектептер 5-майдан 8-майга чейин онлайн иштемей болду. Эмираттар бийлиги Ирандын бул соккуларын кескин айыптап, жооп кайтаруу укугу бар экенин эскертти. Өлкөнүн Тышкы иштер министрлиги чабуулду ""кооптуу эскалация"" деп атап, ""бул чабуулдарга жооп кайтаруу үчүн толук жана мыйзамдуу укугу бар экенин"" билдирди. Ошол эле учурда Ирандын мамлекеттик телеканалы жогорку даражалуу аскер кызматкерине шилтеме берип, Тегеранда БАЭге чабуул жасоо ""планы жок"" экенин кабарлады. Коңшу Оман бийлиги БАЭнин чек арасына жакын жайгашкан Буха шаарына сокку урулганын билдирди. Жергиликтүү маалымат каражаттары кабарлагандай, турак жай имараты жабыркап, эки чет элдик жумушчу жаракат алды. АКШ президенти Дональд Трамп TruthSocial социалдык медиа платформасына Иран бир нече жолу сокку урганын, анын ичинде Ормуз кысыгындагы түштүк кореялык кемеге чабуул коюлганын жазды. Ак үйдүн маалыматы боюнча, америкалык күчтөр ирандык жети кайыкты жок кылышты. Бир күн мурун АКШ ""Эркиндик долбоору"" операциясынын алкагында Ормуз кысыгында калган кемелерди коштоп жүрөрүн жарыялаган. Иран АКШнын кысыктагы кемелердин ишине кийлигишүүсү 8-апрелде күчүнө кирген атышпоо келишимин бузуу деп эсептелерин билдирген.",azattyk.org,https://www.azattyk.org/a/33750070.html,2026-05-05T10:16:46+06:00,kyrgyz,0,high,news_site
9a200e16-8902-4cd6-9ca3-9e5f98750dbb,"NYT: Можтаба Хаменеиге кеп бут салып, пластикалык операция жасоо керек","The New York Times басылмасында 23-апрелде жарык көргөнмакалада жазылгандай,Ирандын лидери Можтаба Хаменеинин абалы оор. Ал 28-февралдагы аба чабуулунан оор жараат алган. Израил менен АКШнын биргелешкен соккусунан атасы Али Хаменеи жана жубайы жан таслим болгон. Макаладагы маалыматка караганда,Можтаба Хаменеигежасалма бут коюп, бетине пластикалык операция жасоо зарыл болуп турат. Басылма төрт булакка таянып билдиргендей, ал чечим кабыл алууга жөндөмдүү болгону менен бети абдан катуу күйүп калган. Андан тышкары колуна операция жасалган. Маалыматта айтылгандай, согушту токтотуу боюнча сүйлөшүүлөр жүрүп жаткан учурда Хаменеи ирандык генералдар менен чектелген гана байланышта болгон. Бул АКШнын буга чейинки «ал жарадар болгон жана, балким, жүзү өзгөрүп кеткен» дегенбилдирүүлөрүн тастыктайт. «Можтаба азырынча толук башкарууну жана көзөмөлдү колуна ала элек», — деген Chatham House уюмунун Жакынкы Чыгыш жана Түндүк Африка программасынын директору Санам Вакил. Макалада белгиленгендей, күнүмдүк башкаруу акыркы убакта жогорку кызматтагы аткаминерлерге жана Ислам революциясынын сакчылар корпусуна өтүп, Хаменеи коомчулукка көп көрүнбөй калды.",azattyk.org,https://www.azattyk.org/a/33741748.html,2026-04-24T20:31:44+06:00,kyrgyz,0,high,news_site
1d60fb7c-6892-4998-be7e-eb0ca5446688,"Иран парламентинин төрагасы согушта Тегеран ""жаңы карталарын"" чыгарарын айтты","Иран АКШ жана Израил менен болгон тиреште «жаңы карталарын» көрсөтүүгө даяр экенин билдирди. Бул тууралуу Мохаммад Бакер Калибаф айтты. Ал Иран парламентинин төрагасы гана эмес, тынчтык сүйлөшүүлөрүндөгү башкы өкүлдөрдүн бири. Анын айтымында, өлкө акыркы апталарда жаңы кадамдарга даярданды. Калибаф X платформасында20-апрелде жазган билдирүүсүндөАКШ президенти Дональд Трампды сынга алды. Ал Трампты «блокада киргизип, ок атышууну токтотуу келишимин бузду» деп айыптады. «Биз коркутуулар астында сүйлөшүүгө макул эмеспиз. Акыркы эки жуманын ичинде биз согуш талаасында жаңы мүмкүнчүлүктөрдү көрсөтүүгө даярдык көрдүк», — деп жазды Калибаф. 20-апрелде Трамп вице-президент Жей Ди Вэнс башында турган делегация Пакистан баш калаасына Иран менен сүйлөшүүлөрдүн экинчи айлампасына катышуу үчүн жөнөп кеткенин билдирди. Иран дагы дале бул сүйлөшүүлөргө катышар-катышпасын ырастай элек. Axios басылмасыөз булактарына таянып, Ирандын жогорку руханий лидери макул болгонун жазды. Быйыл 28-февралда Израил менен АКШ Иранга чабуул баштап, Тегеран ага жооп кайтарып Перс булуңундагы америкалык базалар жайгашкан өлкөлөргө сокку ура баштаганда дүйнөлүк рыноктогу мунай жана газдын 20% ашууну ташылган Ормуз кысыгын жаап койгон. Бул мунайдын кымбатташын шарттады. Тегеран 17-апрелде элдешүү маалында коммерциялык танкерлер үчүн Ормуз ачылганын маалымдап, кийинки күнү Ирандын портторун АКШнын курчоого алуусу уланып жаткандыктан кысыкта аскердик көзөмөл калыбына келтирилгенин айткан.",azattyk.org,https://www.azattyk.org/a/33737038.html,2026-04-21T15:55:02+06:00,kyrgyz,0,high,news_site
fcd84ec4-1e37-4672-acbb-75b1d1c41cd3,"Мунайдын баасы өсүп, баррели 111 долларга жетти","Мунайдын баасы шейшембиде да өсүү тенденциясын улантты. АКШ менен Иран согушту токтотуу жана Ормуз кысыгын ачуу тууралуу мунаса таба алары арсар болуп турган маалда Brent маркасындагы мунайдын баасы европалык рынокто 3% өсүп, бир баррели 111 долларга жетти. Кара май 7 күн катары менен кымбаттап келатат, ал эми Азиянын финансы рынокторунда 28-апрелде акциялар арзандап жатты. Америка менен Ирандын сүйлөшүүлөрүнөн майнап чыкпай, Ормуз кысыгынын жабылышынын экономикалык кесепеттерине байланышкан тынчсыздануу өлкөлөрдүн борбордук банктары саясатын өзгөртүшү мүмкүн деген айың кептердин күчөшүнө жем таштады. Ошол жаңы саясатка ылайык, инфляцияга туруштук берүү үчүн үстөк пайызды көтөрүү каралууда. Ормуз кысыгынан дүйнөдөгү мунай менен газдын дээрлик 20% ташылат. АКШ менен Израил чабуул баштаган 28-февралда Иран кысыкты кемелер менен мунай танкерлери үчүн иш жүзүндө жаап салган. Ок атышууну токтотуу макулдашуусунан кийин, 17-апрелде ачып, көп өтпөй кайра жапкан. Анын алдында АКШ менен Ирандын сүйлөшүүлөрү майнапсыз аяктаганда америкалык аскерлер ирандык портторду бөгөттөгөн. Мунун айынан пайда болгон глобалдык кризис өзгөчө Азиянын өлкөлөрүндө сезилүүдө.",azattyk.org,https://www.azattyk.org/a/33744425.html,2026-04-28T21:15:59+06:00,kyrgyz,0,high,news_site
76c44313-d6c9-4860-bacb-a4a1a37eb970,"23-апрелдин аба ырайы: Жаан жаап, күн күркүрөйт","25-апрелге чейин күтүлүп жаткан жаан-чачынга байланыштуу Кыргызстандын тоолуу райондорунда, Көк-Арт жана Чоң-Ашуу ашууларында кар көчкү түшүүсү жана кар күрткүсү күтүлөт, жолдор тайгак болуп муз тоңот. Унаалардын ортосунда 500 метр аралык кыймыл чектелиши зарыл.23-апрелде түнкүсүн Чүй, Талас, Жалал-Абад, Баткен облустарынын көпчүлүк аймактарында, Ош, Ысык-Көл Нарын облустарынын айрым жерлеринде жаан жаап, күн күркүрөйт, бийик тоолуу райондорунда кар жаайт. Талас, Жалал-Абад, Баткен, Нарын облустарынын айрым жерлеринде жаан-чачын катуу жаайт. Күндүз көпчүлүк аймактарда жаан жаап, күн күркүрөйт, бийик тоолуу райондордо кар жаайт, айрым жерлеринде жаан-чачын катуу жаайт. Бийик тоолуу райондордо жолдор тайгак болот. Батыштан соккон шамалдын ылдамдыгы секундасына 4-9 метрден, айрым жерлерде 15-20 метрге чейин жетет.Абанын температурасы:Чүй өрөөнүндө түнкүсүн 10…15, күндүз 18…23Талас өрөөнүндө түнкүсүн 6…11, күндүз 16…21Баткен, Ош, Жалал-Абад облустарында түнкүсүн 11…16, күндүз 19…24Ысык-Көл облусунда түнкүсүн 4…9, күндүз 16…21Нарын облусунда түнкүсүн 3…8, күндүз 16…21Бишкек шаарында мезгил-мезгили менен жаан жаап, күн күркүрөйт. Батыштан соккон шамалдын ылдамдыгы секундасына 4-9 метрге жетет. Абанын температурасы түнкүсүн 13…15°, күндүз 18…20° болот.",azattyk.org,https://www.azattyk.org/a/33737808.html,2026-04-22T13:50:00+06:00,kyrgyz,0,high,news_site
f5d0d7c9-0c75-4a11-9bea-ce6a4e47c622,"Орусиянын ""көзөмөл реестрине"" кирген кыргыз жарандарынын саны 93 миңден ашты","Кыргызстандын 93 миң 693 жараны Орусиянын көзөмөл реестрине киргизилген. Бул 2026-жылдын 12-мартындагы маалымат экенин Кыргызстандын Орусиядагы элчилигинин консулдук бөлүмүнүн башчысы Бакыт Асаналиев ""Акипресс"" агенттигине берген маегинде билдирди. Анын айтымында, реестрге кирген жарандардын саны улам өзгөрүп, система жаңыланып турат.Башкы консул Орусиянын аймагында жүргөн Кыргызстандын жарандарын миграциялык мыйзамдар менен жакшылап таанышууга чакырды. Анын белгилешинче, ушул тапта бул өлкөдө 472 миңден ашуун кыргызстандык иштеп жүрөт. Алардын 268 миң 460ы миграциялык каттоодо турат.Орусияда 2024-2025-жылдары миграциялык мыйзамдар катаалдаша баштады. Былтыр 5-февралдан тартып чет элдик жарандар үчүн “көзөмөлгө алынгандардын” реестри иштей баштаган. Тизмеге илинип калгандардын укуктары кескин чектелет.ТИМ 2025-жылдын январына карата расмий маалымат боюнча 608 миңден ашуун кыргызстандык жаран чет өлкөлөрдө миграцияда жүрөрүн, анын 376 миңи Орусияда миграциялык каттоого алынганын маалымдаган. (КЕ)",azattyk.org,https://www.azattyk.org/a/33736964.html,2026-04-21T14:03:17+06:00,kyrgyz,0,high,news_site
0abf7168-dfa1-4b30-9362-d76048e21591,Агартуу министрлиги мектеп окуучуларынын формасын өзгөртүүсүз калтырды,"Агартуу министрлигинде мектеп окуучуларынын формасы боюнча түзүлгөн жумушчу топ өкмөттүн 2015-жылдагы токтомун өзгөртүүсүз калтырды. Мекеме мындай чечим мугалимдер, ата-энелер, окуучулар жана адистердин пикирин эске алуу менен кабыл алынганын билдирди. Министрликтин маалыматында көпчүлүк учурларда ата-энелер балдарына үстү ачык түстө, асты кочкул түстө болгон талапка ылайык мектеп формасын тандашат. Агартуу министрлиги бул кеңири таралган форма экенин жана ал талапка жооп берерин кошумчалады.(окуучулардын формасы боюнча талаптар) Бирдиктүү форма, мекеме белгилегендей, балдардын ортосундагы социалдык ажырымды азайтып, кийим-кечеге байланыштуу атаандаштыкты жана материалдык абалга жараша басымды алдын алат. Буга чейин Жогорку Кеңештин депутаты Дастан Бекешев мектеп окуучуларынын формасы балдарга ыңгайсыз экенин бир нече жолу айтып, аны жөнөкөйлөтүү демилгесин көтөргөн. (BTo)",azattyk.org,https://www.azattyk.org/a/33745836.html,2026-04-30T10:55:07+06:00,kyrgyz,0,high,news_site
9c0d8fc3-ab14-4615-9de4-6f2a1c334a37,"""Түндүк"" аркылуу 261 миң адам өзүнө насыя алууга тыюу салды","Кыргызстандын 261 008 жараны ""Түндүк"" тиркемеси аркылуу өзүнө түрдүү банктардан жана башка электрондук акча капчыктардан насыя алууга тыюу салды. Улуттук банктын маалыматында, бул алдамчылык-шылуундуктан коргонуунун ишенимдүү куралы катары кеңири жайылууда. 2025-жылы июль айында президент Садыр Жапаров “Насыялык маалымат алмашуу жана насыялык бүтүм түзүүгө өзүнө өзү тыюу салууну белгилөө маселелери боюнча” мыйзамга кол койгон. Ага ылайык, каалаган адам насыя алууга өзүнө өзү тыюу салат. 1-ноябрдан баштап жарандар “Түндүк” тиркемеси аркылуу өзүнө насыя алууга тыюу салуусуна шарт түзүлгөн. Мыйзам элди финансылык алдамчылыктан коргоо үчүн кабыл алынган. Банк жана башка каржы уюмдар насыя алууга өтүнүч келгенде кредиттик бюродон маалымат сурап, эгер тыюу бар болсо насыя бербеши керек. Бул талап бузулса, берилген насыя жараксыз деп табылат. ""Түндүк"" мобилдик тиркемеси аркылуу өзүн насыя алуудан тыюу бир нече мүнөт ичинде ишке ашат жана ошол замат күчүнө кирет. Эгер жаран насыя алууну кааласа, тиркеме аркылуу кайрыла алат. Кайрылуу тийиштүү органдарда 12 саат каралат. Улуттук банк бул чара жарандар чечимин ойлонуп кабыл алышы үчүн жана шылуундардын басымынан коргоо үчүн кабыл алынганын билдирген. Акыркы жылдары Кыргызстанда интернет шылуундар көбөйдү. Адамдардын документтеринин маалыматтарын чогултуп, анын атынан насыя алып койгон учурлар да бар. (ZKo)",azattyk.org,https://www.azattyk.org/a/33743296.html,2026-04-27T14:13:01+06:00,kyrgyz,0,high,news_site
bb796d96-5abf-47c1-9e74-e71acf6777dd,"Амангелдиев ""Керемет Банк"" АКШ менен Британиянын санкциясынан чыгышы ыктымалдыгын билдирди","Министрлер кабинетинин төрагасынын биринчи орун басары Данияр Амангелдиев “Керемет Банк” АКШнын жана Улуу Британиянын санкцияларынан чыгып калышы мүмкүн экенин билдирди. Бул тууралуу ал 30-апрелде “Азаттык” радиосунун “Эксперттер талдайт” программасында айтты. Амангелдиев Кыргызстан санкцияга байланыштуу диалогду улантып жатканын жана атайын жол картасы иштелип чыкканын кошумчалады: “АКШга, Улуу Британияга, Брюсселге бир нече жолу бардык. Диалог, жылыш бар. Мисалы, булар деле “Керемет Банкты” далили жок эле санкцияга киргизип алыптырбыз” деп атат. Санкцияларды айланып өткөнгө “Керемет Банктын” тиешеси бар экенине далил жок. Ошонун баарын далилдеп, жакын арада “Керемет Банк” санкциядан чыгып калышы мүмкүн. Бул ишти уланта беришибиз керек. Арыз-доомат койгондон пайда жок. Диалог болушу керек”. Данияр Амангелдиев Европа Биримдигинин Орусияга каршы санкциялардын 20-пакетинде Кыргызстандын да аты аталганы тууралуу комментарий берип, коюлуп жаткан чектөөлөр негизсиз экенин кошумчалады. Орусия Крымды аннексиялап алган 2014-жылдан кийин Москвага санкция салып баштаган Батыш өлкөлөрү 2022-жылы орус аскерлери Украинага басып кирген соң бул чараларын дагы күчөткөн. Кийин Орусия башка өлкөлөр менен кызматташуусун жанданткан соң аны менен кызматташкан мамлекеттердин компанияларына экинчи деңгээлдеги санкциялар салына баштаган. Кыргызстандын мамлекеттик “Керемет Банк”, “Капитал Банк” банктары “криптоактивдер жана төлөм системалар жаатында кызмат көрсөтүп, Орусиянын Украинага каршысогушун колдогон” деген кине менен АКШнын, Улуу Британиянын санкциясына илинген. Европа Биримдигинин дипломаттары жакында Орусияга каршы санкциялардын 20-пакетин макулдашкан. Анын алкагында Кыргызстанга да металл кесүүчү станокторду жана үн, сүрөт, видео маалыматтарын берүүчү модем, маршрутизатор сыяктуу байланыш каражаттарынсатууга тыюу салынат. Кыргыз бийлиги Батыш өлкөлөрүнүн дооматын четке кагып, соңку чаранын кесепети деле жок экенин билдирген. 2026-жылдын башына карата 28 кыргызстандык компания АКШнын, Улуу Британиянын жана Европа Биримдигинин “кара тизмесине” кирди. 28 ишкананын 14ү санкциялык товарларды Орусияга жеткирүүгө айыпталса, 4 компания акчаны адалдоо жана алтынды мыйзамсыз сатууга байланыштуу, 2 ишкана Орусиянын мунай компанияларынын туунду ишканалары катары санкцияга илинген. (BTo)",azattyk.org,https://www.azattyk.org/a/33746870.html,2026-05-01T10:03:45+06:00,kyrgyz,0,high,news_site
861dfc5e-0fc0-43f9-8899-b0d06a10b2c4,Орусия менен Украина туткун  айырбаштады,"Орусия менен Украина согуш туткундарын алмашты. Ар бир тарап 193 адамдан өткөрүп берди. Бул тууралуу 24-апрелде Орусиянын Коргоо министрлиги жана Украинанын президенти Владимир Зеленскийбилдиришти. Алмашуу Бириккен Араб Эмираттарынын жана АКШнын ортомчулугу менен өттү. Кремлдин маалыматына ылайык, алмашуу Беларус аймагында жүргүзүлдү. Бошотулган орус аскерлери учурда ошол жакта. Зеленскийдин айтымында, бошотулган украиндердин арасында аскер кызматкерлери, Улуттук гвардиянын жоокерлери, чек арачылар жана полиция кызматкерлери бар. Алардын айрымдары жараат алган, кээ бирлерине Орусияда кылмыш иши да козголгон. Маалым болгондой, расмий тынчтык сүйлөшүүлөрү жүрбөсө да туткундарды жана каза болгондордун сөөгүн айырбаштоо боюнча байланыштар тараптардын ортосунда уланууда. Буга чейинки туткун айырбаштоо 11-апрелде болгон. Жалпысынан согуш башталгандан бери тараптар 20дан көп жолу туткундарды алмашты.",azattyk.org,https://www.azattyk.org/a/33741780.html,2026-04-24T20:31:03+06:00,kyrgyz,0,high,news_site
f43fd771-a0d5-40bd-89b0-5b8cb4fce11b,Кыргызстанда чет элдик студенттерди кабыл алуу борбору түзүлдү,"Кыргызстанда чет элдик студенттерди кабыл алуу борбору түзүлдү. Бул тууралуу илим, жогорку билим берүү жана инновация министринин орун басары Дурус Козуев 24-апрелде маалымат жыйында билдирди. Бул мекеме чет элдик студенттерди Кыргызстандагы жогорку окуу жайларга кабыл алууну координациялайт: “Борбор биздин окуу жайлар тууралуу чет өлкөлөрдө маалымдоо иштерин жүргүзүү, аларды окууга тартуу, түшүндүрүү менен алектенет. Ошону менен бирге виза маселелери боюнча жана медициналык, академиялык колдоо көрсөтөт. Бул окуу жайларга сапаттуу кабыл алууну жана калыпка салууну, чет элдик студенттерди түз кабыл алуу үчүн түзүлгөн ишкана”, - деди Козуев. Борбордун директору Чыңгыз Узакбаев буга чейин чет элдиктерди окуткан окуу жайлардын ар башка талаптары болгонун белгилеп, мындан ары бирдиктүү стандарт иштей турганын маалымдады. Расмий маалыматка караганда, учурда Кыргызстанда 40 миңдей чет элдик студент билим алууда. Алардын 18 миңдейи медициналык багытта окуйт. Кыргызстанда 22 медициналык менчик жана 12 мамлекеттик жогорку окуу жай иштейт.",azattyk.org,https://www.azattyk.org/a/33741595.html,2026-04-24T17:07:49+06:00,kyrgyz,0,high,news_site
5b95c01f-ac5f-4494-994b-fb00d45212d7,Тажикстандын үч банкы Евробиримдиктин санкциялык тизмесинен чыгарылды,"Үч тажикстандык банк Евробиримдиктин санкциялык тизмесинен чыгарылды. Мындай чечимди Еврокомиссия 23-апрелде Евробиримдиктин 20-санкциялык пакетинин алкагында кабыл алды. Сөз Spitamen Bank, Dushanbe City Bank жана Тажикстандын Коммерцбанкы тууралуу болуп жатат. Бул банктар мурда 19-пакетке киргизилген болчу. Маалыматка ылайык, санкцияларды кайра карап чыгуу Тажикстандын бийлиги менен европалык өнөктөштөрдүн ортосундагы диалог жана кызматташтыктын натыйжасында ишке ашты. Айрыкча эл аралык стандарттарды киргизүү, каржылык эрежелерди сактоону күчөтүү жана акчаны адалдоого каршы күрөштү бекемдөө тууралуу талкуулар жүргөн. Тажикстандын Улуттук банкы мындан ары да ачык-айкындуулукту жогорулатуу, ички көзөмөлдү күчөтүү жана банк системасын эл аралык стандарттарга шайкеш келтирүү боюнча ишин улантарын билдирди. Ошол эле 19-санкциялык пакеттин алкагында Евробиримдик Кыргызстандагы ""Керемет Банк"" жана ""Бакай Банк""банктарына каршы чектөөлөрдү киргизген. Брюсселдин маалыматына ылайык, бул каржылык уюмдар Орусияга каршы санкцияларды айланып өтүү үчүн колдонулушу мүмкүн деген шек бар. Ошондуктан европалык компанияларга алар менен транзакция жүргүзүүгө тыюу салынган. Кыргыз бийлиги шаркеттин дооматын февраль айында эле четке кагып, өз жүйөсүн айтуу үчүн Евробиримдиктин санкциялар боюнча атайын чабарманы Дэвид О'Салливанды Бишкекке чакырып, Президенттин администрациясы жана Министрлер кабинетинин өкүлдөрүсүйлөшүүлөрдү өткөргөн. 2026-жылдын башына карата 28 кыргызстандык компания АКШнын, Британиянын жана Европа Биримдигинин “кара тизмесинде” экени маалым болгон.",azattyk.org,https://www.azattyk.org/a/33741775.html,2026-04-24T20:31:11+06:00,kyrgyz,0,high,news_site
cea5930f-57f4-408a-94ca-c680278190b8,"Самарада дрон чабуулунан кабат үйдүн кире бериши урап, 11 киши жараат алды","Орусиянын Самара облусундагы Сызран шаарында дрон чабуулунан кийин турак үйдүн кире бериши, подъезди урап түштү.""Украин армиясынын дрон чабуулунун жыйынтыгында Сызранда көп кабаттуу үйдүн подъезди урады. Жеринде куткаруучулар иштеп жатат. Урандынын астынан төрт киши куткарылды, алардын бирөө бала"", - деди губернатор Вячеслав Федорищев.Өзгөчө кырдаалдар министрлигинин баштапкы маалыматына караганда, жалпысынан 11 киши жараат алды, алардын экөө балдар.Самара аэропортунда убактылуу чектөө киргизилди. Орусиянын Коргоо министрлиги өткөн түнү 12 аймакта жана Кара деңиз акваториясынан 155 украин дрону атып түшүрүлгөнүн билдирди.Украина соңку чабуул тууралуу комментарий бере элек.Мунун алдында украин маалымат каражаттары Самара облусунда ""Самара"" мунай станциясына сокку урулганын жазышкан.Exilenova+ мониторинг каналы Сызранда дагы бир турак үй соккуга кабылганын билдирди.Курск облусунда учкучсуз учак көп кабаттуу үйгө түшүп, 36 киши эвакуация болгонун губернатор Александр Хинштейн кабарлады.",azattyk.org,https://www.azattyk.org/a/33737773.html,2026-04-22T12:41:19+06:00,kyrgyz,0,high,news_site
561b91e6-d4b8-4ef7-92f4-386cfb4b84f9,Хаменеи Иран Ормуз кысыгын коргой турганын билдирди,"Ирандын жогорку лидери Можтаба Хаменеи 30-апрелде жарыяланган кайрылуусунда Тегеран Перс булуңундагы коопсуздукту камсыз кыларын жана «душмандын деңиз жолун пайдалануу аракетин токтоторун» билдирди. Можтаба атасы Али Хаменеи 28-февралда АКШ жана Израил жүргүзгөн аба соккуларында каза болгондон кийин жогорку лидерликке келгенден берки сейрек жасаган кайрылууларынын бири болду. Ал X социалдык түйүнүндөгү баракчасына жарыяланды. Ал ирандыктар өлкөнүн деңиздеги, жердеги жана абадагы чек араларын коргой турганын белгиледи. 56 жаштагы Хаменеи атасынын өлүмүнөн бери эл алдына чыга элек. АКШ расмий өкүлдөрүнүн айтымында, ал ошол соккуларда оор жаракат алган болушу мүмкүн. Иран Ормуз кысыгы жаап, өзү уруксат берген кемелерден башкасынын баарын өткөрбөй келет. Мындан улам дүйнөдө, мунай баасынын өсүп, согуштун экономикага тийгизген таасири боюнча кооптонуулар күчөдү.",azattyk.org,https://www.azattyk.org/a/33746173.html,2026-04-30T19:55:37+06:00,kyrgyz,0,high,news_site
12611592-e5c3-483c-b9dd-fee733a61b23,Менчик мектептердин окутуу акысын тескөө сунушталды,"Монополияга каршы тескөө кызматы менчик мектептердеги окутуу акысы кымбаттап жатканына коомчулуктагы нааразылыктан улам Бишкектеги жеке мектептердин акысына мониторинг жүргүздү.Мекеменин сайтындагымаалыматка караганда,мониторинг борбор калаадагы 104 жеке мектептин 45инин окуу төлөмүнө жүргүзүлгөн.""Натыйжада айрым менчик мектептерде окуу төлөмү жылына 570 миң сомдон 1 миллион 340 миң сомго чейин жетери аныкталды. Ал эми башка менчик мектептерде бул көрсөткүч 40 миң сомдон 150 миң сомго чейин"", - деп белгиленген маалыматта.Монополияга каршы тескөө кызматы Бишкектеги менчик мектептердеги окуу акысын жогорку окуу жайларындагы окуу акысы менен салыштырган.""Кыргыз улуттук университетинде окуу төлөмү тандаган кесипке жараша 43 миң сомдон башталат. Ал эми Кыргыз-Орусия Славян университетинде 110 миң сомдон жогору. Ошол эле учурда Борбор Азиядагы Америка университетинде окуу төлөмү орто эсеп менен жылына 447 миң сомдон башталат"".Мекеменин салыштыруудан кийинки корутундусуна ылайык, Бишкекте кесип адистигин алуу үчүн окуу акысы орто эсеп менен 107 миң сомдон 152 миң сомго чейин болсо, менчик мектептерде бир баланы окутуу орто эсеп менен 313 миң сомдон 580 миң сомго чейин жетет.Жыйынтыгында Монополияга каршы тескөө кызматы Агартуу министрлигине жана Бишкек шаар мэриясына бир катар сунуштарды берди. Анын ичинде:- менчик мектептерде окуу акысын учурдагы бааларын туруктуу кармоо чарасын көрүү- окуу акысы 200 миң сомдон ашкан менчик мектептерде билим берүүнүн өздүк наркына талдоо жүргүзүү- окуу акысын аныктоо жана аны өзгөртүү тартибин ачык жарыялоого милдеттендирүү- балдардын тең шартта, жеткиликтүү билим алууну камсыздаган жоболорду иштеп чыгуу. Соңку расмий маалыматка ылайык, Кыргызстанда 2 миң 394 мектеп бар, анын 2 миң 170и мамлекеттик, калган 224ү менчик. Аларда 1,5 миллиондон ашуун окуучу билим алат.(ZKo)",azattyk.org,https://www.azattyk.org/a/33740597.html,2026-04-23T12:34:57+06:00,kyrgyz,0,high,news_site
